Date,Open,High,Low,Close,Volume
2026-02-25,126.11002246896268,126.89690370051927,124.92471930254288,125.25341796875,17345700
2026-02-26,125.48251763330904,126.82718506321761,123.45057253064576,123.92867279052734,18638300
2026-02-27,125.02432075277177,128.09216731908256,124.65578673870745,127.4447250366211,29205500
2026-03-02,126.9566701232984,128.24157693224024,126.54829313089985,126.59809112548828,17091500
2026-03-03,126.02037403309,127.86306693425331,125.17373217031401,127.40489196777344,16480400
2026-03-04,126.60804230809586,127.66385392874334,125.74147520858752,127.3052749633789,16434100
2026-03-05,124.88487680384983,125.18369515590186,121.16961067594359,122.82305145263672,28604900
2026-03-06,122.01625726564232,123.69958602213366,121.13973505122514,123.31112670898438,21553000
2026-03-09,123.20155666231803,124.01831821839308,122.01625348243766,123.84898376464844,19375900
2026-03-10,123.7194978109023,125.60203365402064,122.86289331517725,124.62590789794922,18793600
2026-03-11,124.81515483391257,124.99444432715642,122.56408492895451,123.0023422241211,18176500
2026-03-12,121.81704946755148,124.89484364052527,121.79712419046949,124.8350830078125,21751600
2026-03-13,124.8948431387138,126.18971257024316,124.47650351287197,126.02037811279297,15194100
2026-03-16,126.25943335245626,126.47856579955872,124.33705452005711,125.49246978759766,20463200
2026-03-17,126.14986704476209,126.68773552385488,124.36693475275074,124.58606719970703,19895000
2026-03-18,123.83902464214266,124.1179177107379,121.34889710216198,121.49830627441406,19734900
2026-03-19,121.91664843204333,122.26526477509258,118.79900382312763,120.61181640625,17927700
2026-03-20,120.40022309052897,121.0689526721321,117.79519396918542,118.79328918457031,57545600
2026-03-23,120.25051817287543,120.89927398864255,118.82324167143548,120.49005889892578,22181500
2026-03-24,120.40022673495365,123.87360154016888,120.26049400975914,121.8175277709961,17269600
2026-03-25,122.57606824271039,123.25477327869513,121.54803141207071,122.82559204101562,16597300
2026-03-26,123.37454971153619,123.56419023849065,121.55801673107064,121.94727325439453,16442500
2026-03-27,121.797559430932,124.03329060905865,121.58796034687597,122.65592193603516,16543300
2026-03-30,123.47435432392255,125.02140490538139,122.90544037352153,123.26475524902344,20428900
2026-03-31,123.19489450352893,124.76190370952608,122.60601435829157,124.04327392578125,21330400
2026-04-01,123.5641913010441,124.99146777045921,122.89546171624545,124.50239562988281,17039700
2026-04-02,124.91161944284859,125.66019086466167,123.91352421376449,125.55039978027344,11898400
2026-04-06,125.57035577652285,126.73813295805967,125.13119906277755,126.54849243164062,10850400
2026-04-07,125.94964029245568,126.11931465504222,121.55801973021642,122.25668334960938,16076000
2026-04-08,122.04708342071828,127.05752573613917,121.09889599882592,127.0176010131836,20194300
2026-04-09,126.84791054304318,129.44296405735184,126.57842819971576,128.884033203125,13853100
2026-04-10,128.47481653280053,128.68440799806444,125.97957851006859,126.52852630615234,13894000
2026-04-13,126.04944284595747,126.05942593004949,123.71389613445722,124.33271789550781,14510600
2026-04-14,122.9154308672155,124.96152154925787,122.31657524356561,124.81181335449219,15320800
2026-04-15,124.39260450328428,124.83176883675557,122.94536948050799,124.5223617553711,17001400
2026-04-16,124.09318034812574,125.70011425915739,123.73386546026387,124.58224487304688,18324500
2026-04-17,124.33272180114233,127.32700747439601,123.13501057778576,127.25714111328125,24763700
2026-04-20,127.62643800392097,129.22338882645656,127.0774825892077,127.67633819580078,18933600
2026-04-21,127.5865165719599,129.52282377758172,127.23718476034317,129.3531494140625,17312400
2026-04-22,129.7523727840388,130.2015125669619,128.5945787256014,129.73240661621094,17624500
2026-04-23,130.32129300569852,132.20769225837955,130.24144356493085,131.77850341796875,16376000
2026-04-24,131.68868776733035,131.86833759939617,129.033750786599,129.6725311279297,16016300
2026-04-27,129.37309399779951,129.5627345211589,127.1573290666003,127.34696197509766,17029500
2026-04-28,129.0936285622354,129.52281741453146,126.53850730580689,127.34696197509766,16341800
2026-04-29,126.43870579994015,127.83604066435157,125.6701758126882,127.76616668701172,16538800
2026-04-30,127.77615492489326,132.17774329103938,127.70628094889952,131.67869567871094,19867700
2026-05-01,131.6687172620817,133.11595225949642,130.73050533514794,131.34933471679688,10480900
2026-05-04,130.1616060398744,131.49905002829192,129.43298553731375,130.08175659179688,10340700
2026-05-05,130.26139760263393,131.47907495130153,130.0518061416393,130.54086303710938,10637300
2026-05-06,130.6107426768886,130.9001835931079,129.28327419067853,129.8322296142578,16371500
2026-05-07,129.6525642347807,130.35124307928913,128.42491136668013,129.95199584960938,14935400
2026-05-08,130.32000732421875,131.41000366210938,130.25,130.42999267578125,15183700
2026-05-11,130.17999267578125,130.60000610351562,126.37999725341797,127.58999633789062,18699200
2026-05-12,128.0800018310547,131.1199951171875,127.72000122070312,130.35000610351562,17935400
2026-05-13,129.19000244140625,132.52999877929688,128.77000427246094,131.47000122070312,13786600
2026-05-14,131.36000061035156,132.77999877929688,130.86000061035156,132.4600067138672,14200400
2026-05-15,133.69000244140625,133.9499969482422,130.7899932861328,131.4499969482422,25323000
2026-05-18,131.52000427246094,133.47000122070312,131.1300048828125,133.33999633789062,17183200
2026-05-19,132.94000244140625,135.16000366210938,132.05999755859375,134.1999969482422,16957100
2026-05-20,132.91000366210938,133.64999389648438,130.3300018310547,130.85000610351562,28471600
2026-05-21,124.41000366210938,125.80000305175781,120.38999938964844,121.33999633789062,53006600
2026-05-22,121.33999633789062,121.94999694824219,118.91000366210938,120.2699966430664,30330600
2026-05-26,120.69000244140625,121.05000305175781,117.91999816894531,118.56999969482422,28796600
2026-05-27,118.33000183105469,119.43000030517578,118.04000091552734,118.54000091552734,22062200
2026-05-28,118.95999908447266,119.16999816894531,117.33000183105469,118.9000015258789,21613100
2026-05-29,118.11000061035156,119.08000183105469,114.70999908447266,115.75,42191000
2026-06-01,114.7300033569336,115.9800033569336,113.55999755859375,114.5999984741211,26176200
2026-06-02,113.87000274658203,114.56999969482422,112.7300033569336,113.05999755859375,27366400
2026-06-03,113.0999984741211,117.29000091552734,112.95999908447266,116.88999938964844,32880600
2026-06-04,119.9000015258789,119.94000244140625,117.29000091552734,117.73999786376953,22870400
2026-06-05,118.3499984741211,120.88999938964844,118.0999984741211,118.87999725341797,36638100
2026-06-08,118.25,120.18000030517578,118.1500015258789,119.83000183105469,19514100
2026-06-09,120.37999725341797,120.5,118.0,118.87999725341797,23959000
2026-06-10,119.70999908447266,120.81999969482422,117.52999877929688,120.58999633789062,22414900
2026-06-11,120.56999969482422,121.86000061035156,119.45999908447266,120.5,22438000
2026-06-12,120.58999633789062,121.61000061035156,119.52999877929688,121.04000091552734,14753500
2026-06-15,119.73999786376953,121.48999786376953,118.58000183105469,120.81999969482422,20722500
2026-06-16,121.13999938964844,122.94000244140625,119.87999725341797,121.02999877929688,23060700
2026-06-17,119.58000183105469,121.01000213623047,117.44999694824219,118.12999725341797,21711100
2026-06-18,118.19999694824219,118.4800033569336,116.80000305175781,117.18000030517578,36526800
2026-06-22,116.95999908447266,118.4000015258789,116.94999694824219,117.18000030517578,17053900
2026-06-23,119.70999908447266,120.25,116.33999633789062,119.41999816894531,23411400
2026-06-24,119.55999755859375,120.4000015258789,118.93000030517578,119.0,20600100
2026-06-25,117.47000122070312,118.58000183105469,115.37999725341797,115.77999877929688,20384700
2026-06-26,117.29000091552734,117.87999725341797,115.08999633789062,115.69000244140625,36636000
2026-06-29,116.47000122070312,116.80000305175781,114.19999694824219,114.5999984741211,20367000
2026-06-30,113.97000122070312,114.61000061035156,112.93000030517578,113.26000213623047,23034000
2026-07-01,110.12999725341797,110.70999908447266,107.25,108.81999969482422,40391400
2026-07-02,109.33000183105469,112.44999694824219,109.16000366210938,111.83999633789062,29512200
2026-07-06,111.4000015258789,112.37000274658203,109.37000274658203,110.6500015258789,29523300
2026-07-07,112.97000122070312,113.5,111.30000305175781,111.54000091552734,19941400
2026-07-08,113.1500015258789,113.86000061035156,111.80999755859375,113.0999984741211,19892000
2026-07-09,111.23999786376953,112.76000213623047,111.04000091552734,112.20999908447266,20464500
2026-07-10,111.94999694824219,114.16000366210938,111.93000030517578,113.9000015258789,12461700
2026-07-13,114.7300033569336,115.54000091552734,114.01000213623047,114.77999877929688,17043400
2026-07-14,115.08000183105469,115.87999725341797,113.5,113.69999694824219,14682000
2026-07-15,113.25,114.7300033569336,112.06999969482422,112.52999877929688,16467900
2026-07-16,113.76000213623047,115.58999633789062,113.55999755859375,114.94999694824219,20777600
2026-07-17,116.95999908447266,118.08999633789062,113.5999984741211,114.23999786376953,28289800
2026-07-20,113.95999908447266,114.4000015258789,112.13999938964844,112.19999694824219,17738900
2026-07-21,111.51000213623047,111.80000305175781,109.88999938964844,110.38999938964844,22717000
2026-07-22,109.52999877929688,110.0,108.72000122070312,109.33000183105469,23471300
2026-07-23,107.25,108.32990264892578,106.79000091552734,108.0999984741211,8446833
