Date,Open,High,Low,Close,Volume
2025-10-03,305.6387192319075,308.7593962590199,305.3414931799835,307.1445617675781,6029900
2025-10-06,308.78713549615594,310.3500927332471,303.759824574425,307.7916259765625,7214500
2025-10-07,307.96086849994276,308.617908412618,303.3317554221121,306.3083190917969,8454200
2025-10-08,306.82598699255016,307.3934347220047,302.1869088878288,302.6647644042969,6489900
2025-10-09,303.68016451672463,306.65675861669814,302.0276454614978,304.15802001953125,7060300
2025-10-10,304.28744895257694,309.07584739868366,299.45922161840923,299.53887939453125,8597400
2025-10-13,304.2277139599526,308.0703661064548,304.0783936087615,306.5870666503906,10788700
2025-10-14,304.46663636257074,305.62143108333873,292.8888554642275,300.7235107421875,16178800
2025-10-15,305.014160038565,310.71840983834574,304.0684138931284,304.3172912597656,11354800
2025-10-16,303.97881882847634,307.29385195347595,295.73600173818085,297.19940185546875,10549400
2025-10-17,297.8166372560658,298.2048701782948,292.878918450451,296.22381591796875,10153500
2025-10-20,297.15957582421487,302.3262723870789,296.8211062511852,301.0022277832031,6894900
2025-10-21,300.3054062195614,302.6846581805869,295.66632819879106,295.75592041015625,7372700
2025-10-22,296.43284443493457,296.7215506882625,289.2353303984808,292.7892761230469,8054100
2025-10-23,293.05809154328034,295.0391457269973,291.1964936387067,293.2173767089844,5438800
2025-10-24,294.7504440610291,301.24118554737896,294.1232985857486,299.09088134765625,7228300
2025-10-27,300.80315600970596,303.1625086782835,299.6583261537955,302.7842102050781,5642200
2025-10-28,303.4910147760203,306.58706515142967,301.7986668365627,303.98876953125,6336000
2025-10-29,302.14710352264194,306.86580891607514,301.64934876365396,304.13812255859375,7520300
2025-10-30,304.41687231061707,311.20622431916547,303.72996829403695,308.05047607421875,7514600
2025-10-31,307.1544993342095,311.46504195719143,305.8702836157328,309.722900390625,7721300
2025-11-03,309.60346109874524,310.9175409580823,304.83496198556077,307.96087646484375,7770000
2025-11-04,305.332725363194,310.8179927016808,303.7299695714597,307.861328125,7085200
2025-11-05,308.2196835392686,311.6940323736288,304.2575751493287,310.2803955078125,6865200
2025-11-06,309.59349256305353,313.42621024981315,308.8667900648387,312.0126037597656,7206100
2025-11-07,310.4894827215045,313.0180550604519,306.2585672077333,312.7990417480469,7302300
2025-11-10,313.58548301728496,318.1250037695683,312.7990220295163,315.4670104980469,5794100
2025-11-11,316.0742604403922,317.617287984815,313.86422817579216,314.20269775390625,5030200
2025-11-12,314.8398332015723,320.8029251766445,314.7900394999871,318.97119140625,10578300
2025-11-13,317.7965194699941,319.1902267414606,307.7120030298724,308.0903015136719,8973300
2025-11-14,306.1291237470128,306.25854483769064,299.8773255538296,302.2466125488281,10327000
2025-11-17,302.6348834912671,304.2177399270206,296.3333218175865,299.02117919921875,8344000
2025-11-18,298.15508292828906,301.5896027135679,295.686208533325,298.06549072265625,8077300
2025-11-19,298.3939949218268,303.0828663383219,297.9261042618115,301.90814208984375,5546600
2025-11-20,304.9643777592117,308.52831879604355,296.8211173091691,297.0401306152344,7501600
2025-11-21,299.93706770739834,300.32530061703676,291.4951361556371,296.6817321777344,11766800
2025-11-24,296.9007472780177,298.4736693208262,293.18751624004057,296.6618347167969,10940200
2025-11-25,298.70260864804214,303.13263800592705,294.23278078476807,301.6393737792969,8877200
2025-11-26,303.6303853642607,307.1445325435829,301.83848048809654,306.258544921875,7910900
2025-11-28,307.71199439271356,312.31124344972676,306.85584041963983,311.6741027832031,4322400
2025-12-01,311.5447084439427,312.6298101472411,307.1545079277028,307.5328063964844,7727300
2025-12-02,307.3535906208714,309.0857977944923,305.7110060363412,306.4974670410156,7249000
2025-12-03,305.8205388774128,310.9573413023751,305.4223107621409,310.7283935546875,8535300
2025-12-04,311.8533290542866,317.0598245188333,311.594486851423,314.6805725097656,9627800
2025-12-05,314.22264749671507,317.0498909600222,313.26693645912985,313.6253356933594,6518900
2025-12-08,313.64523530818684,315.04890741449873,311.9429224901236,313.7945556640625,7417200
2025-12-09,313.53574377586375,317.36843122488773,298.6727631596137,299.16058349609375,18049200
2025-12-10,299.1506059920777,309.79260502170655,297.1197580970947,308.7174377441406,18874100
2025-12-11,307.85134172095206,316.57201448320507,307.85134172095206,315.9548034667969,9721900
2025-12-12,318.2444858866232,318.8318328758901,315.1783298378069,317.0896911621094,8982900
2025-12-15,318.15488497356307,321.43011981246894,316.9602917736724,318.58294677734375,10864100
2025-12-16,317.65713843404893,318.0852002489096,312.9881962174831,314.1330261230469,8331300
2025-12-17,317.0000717018951,317.93585302959536,313.247011955208,313.5655822753906,8718700
2025-12-18,314.5810110073882,316.2733893580616,310.8179862048632,311.594482421875,11444900
2025-12-19,312.38092757719465,317.12949684979,311.7836158143462,315.7855529785156,24494400
2025-12-22,316.0842305232393,321.778546068669,316.0842305232393,321.63916015625,8354600
2025-12-23,322.15681084289565,326.3080987754714,321.63915684610726,324.4664001464844,6668300
2025-12-24,324.7749981915486,328.5081586858931,324.0383309091034,327.6918640136719,4289300
2025-12-26,327.6321237138718,329.3742653747722,325.0736873353596,326.4375305175781,4158300
2025-12-29,325.5316095182794,326.29814090339255,322.077190306029,322.29620361328125,8635300
2025-12-30,323.35145488056963,323.48087598310644,321.0418654305578,321.96771240234375,7904300
2025-12-31,322.8835465614906,323.42113019633854,320.59388687095947,320.7730712890625,5048500
2026-01-02,321.0518034652283,324.2673099842148,319.2996970795839,324.0184326171875,8054000
2026-01-05,324.03834873814424,335.7355855973553,323.7297432174082,332.5400085449219,10752600
2026-01-06,332.6199951171875,335.8699951171875,330.6499938964844,334.6099853515625,7660800
2026-01-07,331.1400146484375,332.1499938964844,324.6000061035156,326.989990234375,9815200
2026-01-08,326.3900146484375,331.3999938964844,325.6499938964844,329.7900085449219,11737100
2026-01-09,329.3399963378906,331.8999938964844,328.1700134277344,329.19000244140625,6738100
2026-01-12,321.8800048828125,326.0199890136719,321.2300109863281,324.489990234375,12805100
2026-01-13,324.29998779296875,326.8599853515625,310.57000732421875,310.8999938964844,19371200
2026-01-14,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875,25951500
2026-01-15,308.4700012207031,312.94000244140625,307.75,309.260009765625,14751400
2026-01-16,310.3500061035156,317.2099914550781,310.0,312.4700012207031,14652500
2026-01-20,306.2099914550781,311.1499938964844,301.8599853515625,302.739990234375,12900600
2026-01-21,303.42999267578125,305.3999938964844,301.1499938964844,302.0400085449219,10270100
2026-01-22,304.8599853515625,308.20001220703125,302.8999938964844,303.6300048828125,10535800
2026-01-23,302.0,302.3699951171875,296.510009765625,297.7200012207031,11107900
2026-01-26,297.80999755859375,301.7799987792969,297.45001220703125,301.0400085449219,11752700
2026-01-27,301.3299865722656,301.9700012207031,298.1499938964844,300.30999755859375,11527400
2026-01-28,300.2699890136719,301.9200134277344,298.04998779296875,300.7699890136719,9556700
2026-01-29,302.3999938964844,306.8299865722656,302.2200012207031,306.4200134277344,11580000
2026-01-30,305.25,307.92999267578125,302.55999755859375,305.8900146484375,11953200
2026-02-02,304.4599914550781,309.29998779296875,301.3699951171875,308.1400146484375,9839400
2026-02-03,309.7300109863281,316.25,309.1000061035156,314.8500061035156,12688000
2026-02-04,314.4100036621094,319.30999755859375,314.4100036621094,317.2699890136719,9848800
2026-02-05,315.0,316.010009765625,305.5400085449219,310.1600036621094,9388000
2026-02-06,314.7099914550781,324.25,314.7099914550781,322.3999938964844,17797400
2026-02-09,321.3399963378906,326.3999938964844,320.1099853515625,322.1000061035156,11477500
2026-02-10,322.54998779296875,326.1300048828125,315.1199951171875,318.2799987792969,9902200
2026-02-11,323.239990234375,325.2799987792969,308.7300109863281,310.82000732421875,8703500
2026-02-12,312.2799987792969,313.6199951171875,300.0199890136719,302.6400146484375,13443400
2026-02-13,298.5199890136719,304.2900085449219,296.5199890136719,302.54998779296875,9114500
2026-02-17,302.760009765625,308.239990234375,302.5,307.1300048828125,8896800
2026-02-18,308.4599914550781,312.2799987792969,307.2200012207031,308.7799987792969,7209600
2026-02-19,307.1700134277344,309.17999267578125,305.1199951171875,308.04998779296875,6737700
2026-02-20,308.3999938964844,311.0,305.67999267578125,310.7900085449219,7792700
2026-02-23,308.79998779296875,311.0,295.1000061035156,297.6700134277344,12955400
2026-02-24,296.82000732421875,299.75,291.3800048828125,297.29998779296875,13554100
2026-02-25,298.6400146484375,303.6600036621094,297.010009765625,303.29998779296875,8095500
2026-02-26,304.5799865722656,309.0,303.6400146484375,306.1300048828125,5181241
